ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_RENAL_HYPOPLASIA_APLASIA HP_RENAL_HYPOPLASIA_APLASIA 1/102 259/11149 0.00386100386100386 0.422022863199334 -0.904321779268456 0.910054648962442 0.957192337266143 0.896264248922905 ENSG00000144218 1
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM 1/102 260/11149 0.00384615384615385 0.420399698340875 -0.908652167334238 0.910897112305494 0.957631572358481 0.896675525418556 ENSG00000143869 1
GOBP_REGULATION_OF_HORMONE_LEVELS GOBP_REGULATION_OF_HORMONE_LEVELS 1/102 261/11149 0.00383141762452107 0.418788971527308 -0.912969844356802 0.911731761450947 0.958062186624911 0.897078729829051 ENSG00000136573 1
HP_GLAUCOMA HP_GLAUCOMA 1/102 265/11149 0.00377358490566038 0.412467628560858 -0.930115451993431 0.914993641680568 0.961041783945946 0.899868667076832 ENSG00000133424 1
HP_ABNORMAL_RIB_CAGE_MORPHOLOGY HP_ABNORMAL_RIB_CAGE_MORPHOLOGY 1/102 267/11149 0.00374531835205993 0.409377983403099 -0.938614568869416 0.916579531876227 0.961207066837955 0.900023429229954 ENSG00000144218 1
GOBP_PROTEIN_MATURATION GOBP_PROTEIN_MATURATION 2/102 442/11149 0.00452488687782805 0.494587880401029 -1.04183579377266 0.916834483020767 0.961207066837955 0.900023429229954 ENSG00000100600/ENSG00000184305 2
HP_CLINODACTYLY HP_CLINODACTYLY 2/102 442/11149 0.00452488687782805 0.494587880401029 -1.04183579377266 0.916834483020767 0.961207066837955 0.900023429229954 ENSG00000065923/ENSG00000196628 2
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS 2/102 444/11149 0.0045045045045045 0.492360007065889 -1.04889102068501 0.918100174211534 0.961207066837955 0.900023429229954 ENSG00000135318/ENSG00000172264 2
HP_VASCULAR_SKIN_ABNORMALITY HP_VASCULAR_SKIN_ABNORMALITY 2/102 444/11149 0.0045045045045045 0.492360007065889 -1.04889102068501 0.918100174211534 0.961207066837955 0.900023429229954 ENSG00000196628/ENSG00000269404 2
HP_GENERALIZED_ONSET_SEIZURE HP_GENERALIZED_ONSET_SEIZURE 1/102 269/11149 0.00371747211895911 0.406334280924266 -0.94706557953037 0.918136120187275 0.961207066837955 0.900023429229954 ENSG00000144218 1
HP_SPARSE_HAIR HP_SPARSE_HAIR 1/102 269/11149 0.00371747211895911 0.406334280924266 -0.94706557953037 0.918136120187275 0.961207066837955 0.900023429229954 ENSG00000189057 1
GOMF_ATP_DEPENDENT_ACTIVITY GOMF_ATP_DEPENDENT_ACTIVITY 2/102 447/11149 0.00447427293064877 0.489055577488266 -1.0594277390024 0.919965177518116 0.962588125909172 0.901316579857045 ENSG00000005471/ENSG00000128641 2
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS 1/102 272/11149 0.00367647058823529 0.401852652825836 -0.959653513296642 0.920417231760144 0.962588125909172 0.901316579857045 ENSG00000168734 1
GOBP_AXON_DEVELOPMENT GOBP_AXON_DEVELOPMENT 1/102 273/11149 0.00366300366300366 0.400380665086547 -0.963826230249921 0.921163525992052 0.962588125909172 0.901316579857045 ENSG00000143869 1
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION 1/102 273/11149 0.00366300366300366 0.400380665086547 -0.963826230249921 0.921163525992052 0.962588125909172 0.901316579857045 ENSG00000133789 1
HP_ABNORMAL_EXPERIENCE_OF_REALITY HP_ABNORMAL_EXPERIENCE_OF_REALITY 2/102 450/11149 0.00444444444444444 0.485795206971678 -1.0699098172275 0.921790611853644 0.962797052418032 0.901512207583316 ENSG00000127990/ENSG00000153253 2
HP_LIMITATION_OF_JOINT_MOBILITY HP_LIMITATION_OF_JOINT_MOBILITY 1/102 276/11149 0.0036231884057971 0.396028701335607 -0.97627582874476 0.92336108024215 0.963990678492731 0.902629855871632 ENSG00000133424 1
HP_AGENESIS_OF_CORPUS_CALLOSUM HP_AGENESIS_OF_CORPUS_CALLOSUM 1/102 278/11149 0.00359712230215827 0.393179573987869 -0.984519290414491 0.924792306100308 0.965037897199118 0.903610416048303 ENSG00000133424 1
HP_CEREBRAL_CORTICAL_ATROPHY HP_CEREBRAL_CORTICAL_ATROPHY 1/102 280/11149 0.00357142857142857 0.390371148459384 -0.992718516618129 0.926197061114355 0.965822186409946 0.904344782959857 ENSG00000133424 1
GOBP_GLYCEROLIPID_METABOLIC_PROCESS GOBP_GLYCEROLIPID_METABOLIC_PROCESS 1/102 281/11149 0.00355871886120996 0.388981927290489 -0.996801745900982 0.926889663908203 0.965822186409946 0.904344782959857 ENSG00000144645 1
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY 2/102 459/11149 0.00435729847494553 0.476269810756547 -1.1010359201521 0.927036899449118 0.965822186409946 0.904344782959857 ENSG00000144218/ENSG00000177425 2
HP_ABNORMAL_PELVIC_GIRDLE_BONE_MORPHOLOGY HP_ABNORMAL_PELVIC_GIRDLE_BONE_MORPHOLOGY 2/102 462/11149 0.00432900432900433 0.473177149647738 -1.11130706598543 0.928711402618108 0.965822186409946 0.904344782959857 ENSG00000133424/ENSG00000144218 2
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY 1/102 284/11149 0.00352112676056338 0.384872963269815 -1.00898685801468 0.92892908912042 0.965822186409946 0.904344782959857 ENSG00000135916 1
GOBP_WOUND_HEALING GOBP_WOUND_HEALING 1/102 284/11149 0.00352112676056338 0.384872963269815 -1.00898685801468 0.92892908912042 0.965822186409946 0.904344782959857 ENSG00000101017 1
GOBP_CELL_PROJECTION_ASSEMBLY GOBP_CELL_PROJECTION_ASSEMBLY 2/102 463/11149 0.00431965442764579 0.47215516876297 -1.1147194340473 0.929261547031779 0.965822186409946 0.904344782959857 ENSG00000035720/ENSG00000148429 2
HP_THICKENED_SKIN HP_THICKENED_SKIN 1/102 285/11149 0.00350877192982456 0.383522531819745 -1.01302729815079 0.929596298776169 0.965822186409946 0.904344782959857 ENSG00000136573 1
GOBP_CELL_CYCLE_PHASE_TRANSITION GOBP_CELL_CYCLE_PHASE_TRANSITION 2/102 464/11149 0.00431034482758621 0.471137592968222 -1.11812617221812 0.929807722818144 0.965822186409946 0.904344782959857 ENSG00000110987/ENSG00000178295 2
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY 1/102 286/11149 0.0034965034965035 0.38218154394625 -1.01705723483358 0.930257305543919 0.965822186409946 0.904344782959857 ENSG00000005471 1
HP_MENTAL_DETERIORATION HP_MENTAL_DETERIORATION 1/102 286/11149 0.0034965034965035 0.38218154394625 -1.01705723483358 0.930257305543919 0.965822186409946 0.904344782959857 ENSG00000153253 1
GOMF_TRANSCRIPTION_FACTOR_BINDING GOMF_TRANSCRIPTION_FACTOR_BINDING 2/102 466/11149 0.00429184549356223 0.469115543212993 -1.1249228625401 0.930888270858401 0.966002963178684 0.904514052759193 ENSG00000171604/ENSG00000196628 2
GOBP_GOLGI_VESICLE_TRANSPORT GOBP_GOLGI_VESICLE_TRANSPORT 1/102 289/11149 0.00346020761245675 0.37821426148314 -1.02908477821533 0.932203676932257 0.966002963178684 0.904514052759193 ENSG00000128641 1
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS 1/102 289/11149 0.00346020761245675 0.37821426148314 -1.02908477821533 0.932203676932257 0.966002963178684 0.904514052759193 ENSG00000112232 1
GOBP_WNT_SIGNALING_PATHWAY GOBP_WNT_SIGNALING_PATHWAY 1/102 289/11149 0.00346020761245675 0.37821426148314 -1.02908477821533 0.932203676932257 0.966002963178684 0.904514052759193 ENSG00000110987 1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT 1/102 290/11149 0.00344827586206897 0.376910074374577 -1.03307345101654 0.932840437977645 0.966002963178684 0.904514052759193 ENSG00000121594 1
HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY 2/102 470/11149 0.00425531914893617 0.465123070504798 -1.13844981474623 0.933002861952082 0.966002963178684 0.904514052759193 ENSG00000133424/ENSG00000153253 2
GOBP_SENSORY_ORGAN_DEVELOPMENT GOBP_SENSORY_ORGAN_DEVELOPMENT 1/102 293/11149 0.00341296928327645 0.373050926855384 -1.04497896032654 0.934715403556005 0.967331735360531 0.905758244710159 ENSG00000133424 1
GOBP_NUCLEAR_TRANSPORT GOBP_NUCLEAR_TRANSPORT 1/102 295/11149 0.00338983050847458 0.370521768029246 -1.052866250376 0.935936488573869 0.967706809745643 0.906109444515021 ENSG00000168734 1
HP_UPSLANTED_PALPEBRAL_FISSURE HP_UPSLANTED_PALPEBRAL_FISSURE 1/102 295/11149 0.00338983050847458 0.370521768029246 -1.052866250376 0.935936488573869 0.967706809745643 0.906109444515021 ENSG00000196628 1
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS 1/102 297/11149 0.00336700336700337 0.368026671948241 -1.06071441428329 0.937134954142672 0.968501690342771 0.906853728640198 ENSG00000135318 1
GOBP_APOPTOTIC_SIGNALING_PATHWAY GOBP_APOPTOTIC_SIGNALING_PATHWAY 2/102 480/11149 0.00416666666666667 0.455433006535948 -1.17188896552024 0.938027310280873 0.968828895578255 0.907160106306637 ENSG00000135916/ENSG00000177425 2
GOMF_MRNA_BINDING GOMF_MRNA_BINDING 1/102 299/11149 0.00334448160535117 0.365564955079022 -1.06852399322517 0.938311215194024 0.968828895578255 0.907160106306637 ENSG00000112232 1
HP_ABNORMAL_MIDFACE_MORPHOLOGY HP_ABNORMAL_MIDFACE_MORPHOLOGY 2/102 482/11149 0.004149377593361 0.45354324302335 -1.17851349757157 0.938988829253496 0.969084625062903 0.907399557862569 ENSG00000065923/ENSG00000196628 2
HP_HYDROCEPHALUS HP_HYDROCEPHALUS 1/102 304/11149 0.00328947368421053 0.359552373581011 -1.08788258102007 0.941157378405938 0.97087813772402 0.909078908203736 ENSG00000133424 1
HP_OPTIC_ATROPHY HP_OPTIC_ATROPHY 2/102 490/11149 0.00408163265306122 0.446138455382153 -1.20480680077652 0.942696585480272 0.971594395173051 0.90974957377386 ENSG00000133424/ENSG00000153253 2
GOBP_CHROMOSOME_ORGANIZATION GOBP_CHROMOSOME_ORGANIZATION 2/102 491/11149 0.00407331975560081 0.445229823090132 -1.20807078943451 0.943144869848552 0.971594395173051 0.90974957377386 ENSG00000110987/ENSG00000178295 2
GOBP_MAPK_CASCADE GOBP_MAPK_CASCADE 2/102 491/11149 0.00407331975560081 0.445229823090132 -1.20807078943451 0.943144869848552 0.971594395173051 0.90974957377386 ENSG00000101017/ENSG00000153064 2
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS 1/102 309/11149 0.00323624595469256 0.353734374008503 -1.10701127569883 0.943873455243641 0.971619698196152 0.909773266185628 ENSG00000112232 1
HP_ABNORMAL_PENIS_MORPHOLOGY HP_ABNORMAL_PENIS_MORPHOLOGY 2/102 493/11149 0.00405679513184584 0.443423616911268 -1.21458389110468 0.944031561246483 0.971619698196152 0.909773266185628 ENSG00000133424/ENSG00000196628 2
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS 2/102 494/11149 0.00404858299595142 0.442525998253552 -1.21783304699589 0.944470012283647 0.971627296981899 0.909780381286465 ENSG00000133424/ENSG00000153253 2
GOBP_TISSUE_MORPHOGENESIS GOBP_TISSUE_MORPHOGENESIS 1/102 314/11149 0.00318471337579618 0.348101661046584 -1.1259176560358 0.946465335225144 0.973235796349213 0.911286494970425 ENSG00000143869 1
HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY 1/102 317/11149 0.00315457413249211 0.344807323560339 -1.13715778447834 0.947963199530426 0.97350342762603 0.911537090734689 ENSG00000100473 1
GOBP_REGULATION_OF_TRANSLATION GOBP_REGULATION_OF_TRANSLATION 1/102 318/11149 0.00314465408805031 0.343723023800715 -1.14088754603458 0.94845320632953 0.97350342762603 0.911537090734689 ENSG00000153064 1
GOBP_VESICLE_ORGANIZATION GOBP_VESICLE_ORGANIZATION 1/102 318/11149 0.00314465408805031 0.343723023800715 -1.14088754603458 0.94845320632953 0.97350342762603 0.911537090734689 ENSG00000152056 1
HP_ABNORMALITY_IRIS_MORPHOLOGY HP_ABNORMALITY_IRIS_MORPHOLOGY 1/102 318/11149 0.00314465408805031 0.343723023800715 -1.14088754603458 0.94845320632953 0.97350342762603 0.911537090734689 ENSG00000133424 1
GOBP_REGULATION_OF_PROTEIN_STABILITY GOBP_REGULATION_OF_PROTEIN_STABILITY 1/102 319/11149 0.00313479623824451 0.342645522158707 -1.14460892448706 0.948938643773385 0.973558353693768 0.91158852059777 ENSG00000184305 1
GOCC_CELL_SUBSTRATE_JUNCTION GOCC_CELL_SUBSTRATE_JUNCTION 1/102 323/11149 0.00309597523219814 0.338402233958599 -1.15941167363752 0.950835538064323 0.975060647314369 0.912995188841036 ENSG00000079819 1
GOMF_ATP_HYDROLYSIS_ACTIVITY GOMF_ATP_HYDROLYSIS_ACTIVITY 1/102 324/11149 0.00308641975308642 0.337357782619221 -1.16309193182412 0.951298753944374 0.975092037922065 0.913024581344856 ENSG00000005471 1
HP_AGE_OF_DEATH HP_AGE_OF_DEATH 1/102 325/11149 0.00307692307692308 0.3363197586727 -1.1667641214212 0.951757647902589 0.975111214795315 0.913042537554106 ENSG00000144218 1
HP_ABNORMALITY_OF_THE_CHIN HP_ABNORMALITY_OF_THE_CHIN 1/102 326/11149 0.00306748466257669 0.33528810297125 -1.17042829308524 0.95221225986803 0.975111214795315 0.913042537554106 ENSG00000144218 1
HP_SOMATIC_SENSORY_DYSFUNCTION HP_SOMATIC_SENSORY_DYSFUNCTION 1/102 328/11149 0.00304878048780488 0.333243663318986 -1.17773278281474 0.953108795713961 0.975111214795315 0.913042537554106 ENSG00000153253 1
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION 1/102 329/11149 0.00303951367781155 0.332230764646284 -1.18137319978646 0.953550797639585 0.975111214795315 0.913042537554106 ENSG00000143869 1
GOBP_CILIUM_ORGANIZATION GOBP_CILIUM_ORGANIZATION 1/102 331/11149 0.00302114803625378 0.330223328001896 -1.18863062169125 0.954422461938547 0.975111214795315 0.913042537554106 ENSG00000148429 1
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY 1/102 331/11149 0.00302114803625378 0.330223328001896 -1.18863062169125 0.954422461938547 0.975111214795315 0.913042537554106 ENSG00000128641 1
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY 1/102 332/11149 0.00301204819277108 0.329228679423577 -1.19224772274097 0.95485220023419 0.975111214795315 0.913042537554106 ENSG00000144218 1
GOCC_MICROTUBULE GOCC_MICROTUBULE 1/102 334/11149 0.0029940119760479 0.327257250205471 -1.19945894194067 0.955699676325042 0.975111214795315 0.913042537554106 ENSG00000214595 1
HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID 1/102 334/11149 0.0029940119760479 0.327257250205471 -1.19945894194067 0.955699676325042 0.975111214795315 0.913042537554106 ENSG00000005471 1
HP_LONG_PHILTRUM HP_LONG_PHILTRUM 1/102 334/11149 0.0029940119760479 0.327257250205471 -1.19945894194067 0.955699676325042 0.975111214795315 0.913042537554106 ENSG00000065923 1
GOCC_UBIQUITIN_LIGASE_COMPLEX GOCC_UBIQUITIN_LIGASE_COMPLEX 1/102 335/11149 0.00298507462686567 0.326280362891425 -1.20305315352232 0.956117487976901 0.975111214795315 0.913042537554106 ENSG00000197705 1
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE 1/102 337/11149 0.0029673590504451 0.324343980915808 -1.21021901096843 0.956941440606583 0.975111214795315 0.913042537554106 ENSG00000133424 1
HP_LIMB_JOINT_CONTRACTURE HP_LIMB_JOINT_CONTRACTURE 1/102 337/11149 0.0029673590504451 0.324343980915808 -1.21021901096843 0.956941440606583 0.975111214795315 0.913042537554106 ENSG00000133424 1
GOBP_AMIDE_METABOLIC_PROCESS GOBP_AMIDE_METABOLIC_PROCESS 1/102 339/11149 0.00294985250737463 0.322430447105096 -1.21735508291359 0.957750071278615 0.975494198220514 0.913401142965549 ENSG00000174607 1
HP_ABNORMALITY_OF_THE_BREAST HP_ABNORMALITY_OF_THE_BREAST 1/102 344/11149 0.00290697674418605 0.317743958048336 -1.23506727614869 0.959706453386053 0.976604219382467 0.914440508038035 ENSG00000196628 1
HP_DEVELOPMENTAL_REGRESSION HP_DEVELOPMENTAL_REGRESSION 1/102 344/11149 0.00290697674418605 0.317743958048336 -1.23506727614869 0.959706453386053 0.976604219382467 0.914440508038035 ENSG00000153253 1
GOBP_RESPONSE_TO_NUTRIENT_LEVELS GOBP_RESPONSE_TO_NUTRIENT_LEVELS 1/102 347/11149 0.00288184438040346 0.314996892128609 -1.24560855315925 0.960836940837171 0.976872559606217 0.91469176762269 ENSG00000101017 1
HP_ABNORMAL_SCALP_MORPHOLOGY HP_ABNORMAL_SCALP_MORPHOLOGY 1/102 347/11149 0.00288184438040346 0.314996892128609 -1.24560855315925 0.960836940837171 0.976872559606217 0.91469176762269 ENSG00000065923 1
HP_MOTOR_SEIZURE HP_MOTOR_SEIZURE 1/102 349/11149 0.00286532951289398 0.313191752345637 -1.25260092031963 0.961573092505465 0.977108505621789 0.914912694985143 ENSG00000153253 1
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS 1/102 350/11149 0.00285714285714286 0.312296918767507 -1.25608668132089 0.961936013298469 0.977108505621789 0.914912694985143 ENSG00000133789 1
HP_INCREASED_HEAD_CIRCUMFERENCE HP_INCREASED_HEAD_CIRCUMFERENCE 1/102 360/11149 0.00277777777777778 0.303622004357298 -1.29057153619915 0.965383627733179 0.980168782392156 0.917778176199632 ENSG00000133424 1
GOBP_RESPONSE_TO_WOUNDING GOBP_RESPONSE_TO_WOUNDING 1/102 363/11149 0.00275482093663912 0.301112731594015 -1.30078830143373 0.966356261495033 0.980714549036382 0.918289203202702 ENSG00000101017 1
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS 1/102 366/11149 0.00273224043715847 0.298644594449802 -1.31094743321729 0.967301827128239 0.980790966417926 0.918360756394687 ENSG00000136573 1
HP_POSTERIORLY_ROTATED_EARS HP_POSTERIORLY_ROTATED_EARS 1/102 366/11149 0.00273224043715847 0.298644594449802 -1.31094743321729 0.967301827128239 0.980790966417926 0.918360756394687 ENSG00000133424 1
HP_ABNORMAL_JUDGMENT HP_ABNORMAL_JUDGMENT 1/102 368/11149 0.00271739130434783 0.297021526001705 -1.31768864003986 0.967917535629697 0.980973977207436 0.918532118012847 ENSG00000127990 1
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING 1/102 378/11149 0.00264550264550265 0.289163813673618 -1.3510263021456 0.970828027148806 0.983481516041981 0.920880044675745 ENSG00000171604 1
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION 1/102 384/11149 0.00260416666666667 0.284645629084967 -1.37074357556744 0.972447173851298 0.984321049946147 0.921666139794528 ENSG00000133789 1
HP_ABNORMAL_NOSTRIL_MORPHOLOGY HP_ABNORMAL_NOSTRIL_MORPHOLOGY 1/102 385/11149 0.0025974025974026 0.283906289788643 -1.37400960364113 0.972708241038216 0.984321049946147 0.921666139794528 ENSG00000196628 1
GOBP_NUCLEOTIDE_METABOLIC_PROCESS GOBP_NUCLEOTIDE_METABOLIC_PROCESS 1/102 386/11149 0.00259067357512953 0.283170781265874 -1.37726994524096 0.972966858598054 0.984321049946147 0.921666139794528 ENSG00000135318 1
HP_PUBERTY_AND_GONADAL_DISORDERS HP_PUBERTY_AND_GONADAL_DISORDERS 1/102 390/11149 0.00256410256410256 0.280266465560583 -1.39025503571327 0.973977284631637 0.984799937375643 0.922114544640248 ENSG00000189057 1
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION 1/102 392/11149 0.00255102040816327 0.278836534613846 -1.39671422103623 0.974468381782506 0.984799937375643 0.922114544640248 ENSG00000133789 1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION 1/102 394/11149 0.00253807106598985 0.277421120732557 -1.40315147000412 0.974950300176316 0.984799937375643 0.922114544640248 ENSG00000110987 1
HP_ABNORMAL_5TH_FINGER_MORPHOLOGY HP_ABNORMAL_5TH_FINGER_MORPHOLOGY 1/102 395/11149 0.00253164556962025 0.276718788781335 -1.40636193825224 0.975187870551213 0.984799937375643 0.922114544640248 ENSG00000065923 1
HP_WIDE_NASAL_BRIDGE HP_WIDE_NASAL_BRIDGE 1/102 399/11149 0.0025062656641604 0.273944665585532 -1.4191500773117 0.976116046332076 0.985295821062472 0.922578863881874 ENSG00000196628 1
HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY 1/102 404/11149 0.00247524752475248 0.270554261308484 -1.43501636260338 0.977228049031069 0.985969545086076 0.923209703403345 ENSG00000135318 1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE 1/102 406/11149 0.00246305418719212 0.269221481696127 -1.4413265622359 0.977658355486859 0.985969545086076 0.923209703403345 ENSG00000168734 1
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS 1/102 413/11149 0.00242130750605327 0.264658405735175 -1.46325257028908 0.979101983457141 0.986983842000177 0.924159437355978 ENSG00000135318 1
HP_DYSTONIA HP_DYSTONIA 1/102 419/11149 0.00238663484486874 0.260868547896486 -1.48185333710124 0.98026558915697 0.98720872810523 0.924370008803524 ENSG00000127990 1
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE 1/102 421/11149 0.00237529691211401 0.259629267383913 -1.48801495780929 0.980639016072587 0.98720872810523 0.924370008803524 ENSG00000035720 1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS 1/102 421/11149 0.00237529691211401 0.259629267383913 -1.48801495780929 0.980639016072587 0.98720872810523 0.924370008803524 ENSG00000196628 1
HP_HERNIA HP_HERNIA 1/102 426/11149 0.00234741784037559 0.25658197551321 -1.5033362231729 0.981542249505459 0.987412751628117 0.924561045633202 ENSG00000196628 1
GOBP_RNA_SPLICING GOBP_RNA_SPLICING 1/102 427/11149 0.00234192037470726 0.255981080956973 -1.5063864619169 0.98171782448918 0.987412751628117 0.924561045633202 ENSG00000112232 1
GOMF_PROTEIN_KINASE_ACTIVITY GOMF_PROTEIN_KINASE_ACTIVITY 1/102 430/11149 0.00232558139534884 0.254195166438669 -1.51550954127417 0.982234687628411 0.987491965171471 0.924635217003129 ENSG00000136573 1
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING 1/102 435/11149 0.00229885057471264 0.251273382916385 -1.53062382416783 0.983064162156224 0.987885252563588 0.925003470503897 ENSG00000143869 1
GOMF_OXIDOREDUCTASE_ACTIVITY GOMF_OXIDOREDUCTASE_ACTIVITY 1/102 439/11149 0.00227790432801822 0.248983876010541 -1.54263497944282 0.983700032230182 0.987968258475578 0.925081192847118 ENSG00000162144 1
