ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE 1/32 53/11149 0.0188679245283019 6.57370283018868 2.18211777559275 0.141610133608006 0.290872246279621 0.239100373697143 ENSG00000148346 1
GOMF_MONOSACCHARIDE_BINDING GOMF_MONOSACCHARIDE_BINDING 1/32 53/11149 0.0188679245283019 6.57370283018868 2.18211777559275 0.141610133608006 0.290872246279621 0.239100373697143 ENSG00000142583 1
GOBP_VIRAL_LIFE_CYCLE GOBP_VIRAL_LIFE_CYCLE 2/32 231/11149 0.00865800865800866 3.01650432900433 1.66154944611447 0.141650367222939 0.290872246279621 0.239100373697143 ENSG00000012223/ENSG00000258227 2
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000196371 1
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000148346 1
GOBP_OOGENESIS GOBP_OOGENESIS 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000163661 1
GOBP_STEROL_HOMEOSTASIS GOBP_STEROL_HOMEOSTASIS 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000272398 1
HP_ABNORMAL_TALUS_MORPHOLOGY HP_ABNORMAL_TALUS_MORPHOLOGY 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000070371 1
HP_PNEUMOTHORAX HP_PNEUMOTHORAX 1/32 54/11149 0.0185185185185185 6.45196759259259 2.15459753490088 0.144085663143383 0.291971387732306 0.240003880770933 ENSG00000086548 1
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS 1/32 55/11149 0.0181818181818182 6.33465909090909 2.12776470970585 0.146554275922059 0.295674053391989 0.243047515061345 ENSG00000163661 1
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT 1/32 55/11149 0.0181818181818182 6.33465909090909 2.12776470970585 0.146554275922059 0.295674053391989 0.243047515061345 ENSG00000012223 1
GOMF_KINASE_REGULATOR_ACTIVITY GOMF_KINASE_REGULATOR_ACTIVITY 2/32 238/11149 0.00840336134453781 2.92778361344538 1.61285064174218 0.148581346628573 0.298031981296164 0.244985759257037 ENSG00000012223/ENSG00000272398 2
GOBP_FATTY_ACID_TRANSPORT GOBP_FATTY_ACID_TRANSPORT 1/32 56/11149 0.0178571428571429 6.22154017857143 2.10158905265554 0.149015990648082 0.298031981296164 0.244985759257037 ENSG00000140284 1
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION 1/32 56/11149 0.0178571428571429 6.22154017857143 2.10158905265554 0.149015990648082 0.298031981296164 0.244985759257037 ENSG00000164047 1
HP_ABNORMAL_CIRCULATING_GONADOTROPIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_GONADOTROPIN_CONCENTRATION 1/32 56/11149 0.0178571428571429 6.22154017857143 2.10158905265554 0.149015990648082 0.298031981296164 0.244985759257037 ENSG00000197653 1
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT 2/32 239/11149 0.00836820083682008 2.91553347280335 1.60603862930245 0.149577415613362 0.298507309947012 0.245376484943314 ENSG00000070371/ENSG00000148346 2
GOBP_ORGANIC_ANION_TRANSPORT GOBP_ORGANIC_ANION_TRANSPORT 2/32 240/11149 0.00833333333333333 2.90338541666667 1.5992617633372 0.15057491929225 0.299049467988065 0.245822145166579 ENSG00000140284/ENSG00000142583 2
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY 1/32 57/11149 0.0175438596491228 6.11239035087719 2.07604216649502 0.151470825976601 0.299049467988065 0.245822145166579 ENSG00000012223 1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION 1/32 57/11149 0.0175438596491228 6.11239035087719 2.07604216649502 0.151470825976601 0.299049467988065 0.245822145166579 ENSG00000164047 1
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE 1/32 57/11149 0.0175438596491228 6.11239035087719 2.07604216649502 0.151470825976601 0.299049467988065 0.245822145166579 ENSG00000140284 1
HP_OSTEOMYELITIS HP_OSTEOMYELITIS 1/32 57/11149 0.0175438596491228 6.11239035087719 2.07604216649502 0.151470825976601 0.299049467988065 0.245822145166579 ENSG00000070371 1
GOBP_OSSIFICATION GOBP_OSSIFICATION 2/32 242/11149 0.00826446280991736 2.87939049586777 1.58581207003343 0.152574168108521 0.299394797624264 0.246106010148955 ENSG00000012223/ENSG00000258227 2
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS 2/32 243/11149 0.00823045267489712 2.86754115226337 1.57913855470358 0.15357588211587 0.299394797624264 0.246106010148955 ENSG00000140284/ENSG00000196371 2
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS 1/32 58/11149 0.0172413793103448 6.00700431034483 2.05109736056476 0.153918800513992 0.299394797624264 0.246106010148955 ENSG00000140284 1
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE 1/32 58/11149 0.0172413793103448 6.00700431034483 2.05109736056476 0.153918800513992 0.299394797624264 0.246106010148955 ENSG00000257017 1
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE 1/32 58/11149 0.0172413793103448 6.00700431034483 2.05109736056476 0.153918800513992 0.299394797624264 0.246106010148955 ENSG00000070371 1
HP_AZOOSPERMIA HP_AZOOSPERMIA 1/32 58/11149 0.0172413793103448 6.00700431034483 2.05109736056476 0.153918800513992 0.299394797624264 0.246106010148955 ENSG00000197653 1
HP_IMPAIRED_PAIN_SENSATION HP_IMPAIRED_PAIN_SENSATION 1/32 58/11149 0.0172413793103448 6.00700431034483 2.05109736056476 0.153918800513992 0.299394797624264 0.246106010148955 ENSG00000070371 1
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000272398 1
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000148346 1
GOCC_VESICLE_COAT GOCC_VESICLE_COAT 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000070371 1
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000258227 1
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000133063 1
GOMF_RNA_ENDONUCLEASE_ACTIVITY GOMF_RNA_ENDONUCLEASE_ACTIVITY 1/32 59/11149 0.0169491525423729 5.9051906779661 2.02672952069413 0.156359932817982 0.300341370954541 0.246884104449446 ENSG00000134627 1
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS 1/32 60/11149 0.0166666666666667 5.80677083333333 2.00291499103578 0.158794241397768 0.303122754800709 0.24917043436067 ENSG00000148346 1
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY 1/32 60/11149 0.0166666666666667 5.80677083333333 2.00291499103578 0.158794241397768 0.303122754800709 0.24917043436067 ENSG00000118113 1
HP_CONGENITAL_HIP_DISLOCATION HP_CONGENITAL_HIP_DISLOCATION 1/32 60/11149 0.0166666666666667 5.80677083333333 2.00291499103578 0.158794241397768 0.303122754800709 0.24917043436067 ENSG00000070371 1
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY 1/32 61/11149 0.0163934426229508 5.71157786885246 1.97963146656588 0.161221744714143 0.304603378332868 0.25038752414621 ENSG00000012223 1
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION 1/32 61/11149 0.0163934426229508 5.71157786885246 1.97963146656588 0.161221744714143 0.304603378332868 0.25038752414621 ENSG00000140284 1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS 1/32 61/11149 0.0163934426229508 5.71157786885246 1.97963146656588 0.161221744714143 0.304603378332868 0.25038752414621 ENSG00000118113 1
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY GOMF_CYTOSKELETAL_MOTOR_ACTIVITY 1/32 61/11149 0.0163934426229508 5.71157786885246 1.97963146656588 0.161221744714143 0.304603378332868 0.25038752414621 ENSG00000197653 1
HP_ABNORMAL_TIBIA_MORPHOLOGY HP_ABNORMAL_TIBIA_MORPHOLOGY 1/32 61/11149 0.0163934426229508 5.71157786885246 1.97963146656588 0.161221744714143 0.304603378332868 0.25038752414621 ENSG00000070371 1
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY 2/32 251/11149 0.00796812749003984 2.77614541832669 1.5269388505981 0.161637718507584 0.304764778044975 0.250520196589088 ENSG00000086548/ENSG00000124469 2
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER 1/32 62/11149 0.0161290322580645 5.61945564516129 1.95685789512979 0.163642461179614 0.305421759529562 0.251060243020076 ENSG00000118113 1
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS 1/32 62/11149 0.0161290322580645 5.61945564516129 1.95685789512979 0.163642461179614 0.305421759529562 0.251060243020076 ENSG00000144668 1
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS 1/32 62/11149 0.0161290322580645 5.61945564516129 1.95685789512979 0.163642461179614 0.305421759529562 0.251060243020076 ENSG00000163661 1
GOCC_CLATHRIN_COATED_PIT GOCC_CLATHRIN_COATED_PIT 1/32 62/11149 0.0161290322580645 5.61945564516129 1.95685789512979 0.163642461179614 0.305421759529562 0.251060243020076 ENSG00000070371 1
HP_HYPOESTHESIA HP_HYPOESTHESIA 1/32 62/11149 0.0161290322580645 5.61945564516129 1.95685789512979 0.163642461179614 0.305421759529562 0.251060243020076 ENSG00000070371 1
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS 2/32 254/11149 0.0078740157480315 2.7433562992126 1.50788792234348 0.164681967578672 0.306740957793002 0.252144639354905 ENSG00000005381/ENSG00000148346 2
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION 1/32 63/11149 0.0158730158730159 5.53025793650794 1.93457438804652 0.166056409158531 0.307437769566597 0.252717426747289 ENSG00000148346 1
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS 1/32 63/11149 0.0158730158730159 5.53025793650794 1.93457438804652 0.166056409158531 0.307437769566597 0.252717426747289 ENSG00000140284 1
GOBP_NEUROINFLAMMATORY_RESPONSE GOBP_NEUROINFLAMMATORY_RESPONSE 1/32 63/11149 0.0158730158730159 5.53025793650794 1.93457438804652 0.166056409158531 0.307437769566597 0.252717426747289 ENSG00000118113 1
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS 1/32 64/11149 0.015625 5.44384765625 1.91276213840116 0.168463606967202 0.30994958214809 0.254782165939748 ENSG00000179869 1
HP_GASTROINTESTINAL_OBSTRUCTION HP_GASTROINTESTINAL_OBSTRUCTION 1/32 64/11149 0.015625 5.44384765625 1.91276213840116 0.168463606967202 0.30994958214809 0.254782165939748 ENSG00000086548 1
HP_HYPERPITUITARISM HP_HYPERPITUITARISM 1/32 64/11149 0.015625 5.44384765625 1.91276213840116 0.168463606967202 0.30994958214809 0.254782165939748 ENSG00000197653 1
GOBP_SIGNAL_RELEASE GOBP_SIGNAL_RELEASE 2/32 258/11149 0.00775193798449612 2.70082364341085 1.48291044686548 0.168757798523147 0.30994958214809 0.254782165939748 ENSG00000104918/ENSG00000164047 2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS 3/32 497/11149 0.00603621730382294 2.10305583501006 1.34970786359795 0.169434127505037 0.310573092563905 0.255294698762429 ENSG00000012223/ENSG00000118113/ENSG00000164047 3
GOBP_CHEMOKINE_PRODUCTION GOBP_CHEMOKINE_PRODUCTION 1/32 65/11149 0.0153846153846154 5.36009615384615 1.89140334625515 0.170864072874017 0.310723225226517 0.255418109559415 ENSG00000164047 1
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/32 65/11149 0.0153846153846154 5.36009615384615 1.89140334625515 0.170864072874017 0.310723225226517 0.255418109559415 ENSG00000179869 1
GOMF_PEPTIDASE_INHIBITOR_ACTIVITY GOMF_PEPTIDASE_INHIBITOR_ACTIVITY 1/32 65/11149 0.0153846153846154 5.36009615384615 1.89140334625515 0.170864072874017 0.310723225226517 0.255418109559415 ENSG00000012223 1
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY 1/32 65/11149 0.0153846153846154 5.36009615384615 1.89140334625515 0.170864072874017 0.310723225226517 0.255418109559415 ENSG00000012223 1
GOBP_REGULATION_OF_HORMONE_LEVELS GOBP_REGULATION_OF_HORMONE_LEVELS 2/32 261/11149 0.00766283524904215 2.66977969348659 1.46448537550654 0.171826788157115 0.311858855670985 0.256351611009372 ENSG00000104918/ENSG00000164047 2
GOBP_REGULATION_OF_SYSTEM_PROCESS GOBP_REGULATION_OF_SYSTEM_PROCESS 2/32 262/11149 0.00763358778625954 2.65958969465649 1.45840092107378 0.172852016229665 0.31261000927946 0.256969068022846 ENSG00000104918/ENSG00000144668 2
GOBP_MEMORY GOBP_MEMORY 1/32 66/11149 0.0151515151515152 5.27888257575758 1.87048115009214 0.17325782509957 0.31261000927946 0.256969068022846 ENSG00000148346 1
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING 1/32 66/11149 0.0151515151515152 5.27888257575758 1.87048115009214 0.17325782509957 0.31261000927946 0.256969068022846 ENSG00000102837 1
GOBP_DEFENSE_RESPONSE_TO_VIRUS GOBP_DEFENSE_RESPONSE_TO_VIRUS 2/32 263/11149 0.00760456273764259 2.64947718631179 1.45234464869613 0.173878336456969 0.3131168480729 0.257385695413276 ENSG00000206047/ENSG00000239839 2
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS 1/32 67/11149 0.0149253731343284 5.20009328358209 1.84997956389352 0.175644881816778 0.31323903488408 0.257486134394951 ENSG00000196371 1
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT 1/32 67/11149 0.0149253731343284 5.20009328358209 1.84997956389352 0.175644881816778 0.31323903488408 0.257486134394951 ENSG00000272398 1
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY 1/32 67/11149 0.0149253731343284 5.20009328358209 1.84997956389352 0.175644881816778 0.31323903488408 0.257486134394951 ENSG00000012223 1
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION 1/32 67/11149 0.0149253731343284 5.20009328358209 1.84997956389352 0.175644881816778 0.31323903488408 0.257486134394951 ENSG00000012223 1
HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY 1/32 67/11149 0.0149253731343284 5.20009328358209 1.84997956389352 0.175644881816778 0.31323903488408 0.257486134394951 ENSG00000086548 1
GOCC_APICAL_PART_OF_CELL GOCC_APICAL_PART_OF_CELL 2/32 266/11149 0.0075187969924812 2.61959586466165 1.43434237583322 0.176963709755685 0.314981738213786 0.258918656826037 ENSG00000086548/ENSG00000142583 2
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS 1/32 68/11149 0.0147058823529412 5.12362132352941 1.82988341930471 0.178025261151002 0.315046623380468 0.258971993188648 ENSG00000148346 1
GOBP_SYNAPTIC_VESICLE_RECYCLING GOBP_SYNAPTIC_VESICLE_RECYCLING 1/32 68/11149 0.0147058823529412 5.12362132352941 1.82988341930471 0.178025261151002 0.315046623380468 0.258971993188648 ENSG00000179869 1
GOCC_SYNAPTIC_VESICLE_MEMBRANE GOCC_SYNAPTIC_VESICLE_MEMBRANE 1/32 68/11149 0.0147058823529412 5.12362132352941 1.82988341930471 0.178025261151002 0.315046623380468 0.258971993188648 ENSG00000003147 1
GOBP_ICOSANOID_METABOLIC_PROCESS GOBP_ICOSANOID_METABOLIC_PROCESS 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000164047 1
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000012223 1
GOBP_REGULATION_OF_OSSIFICATION GOBP_REGULATION_OF_OSSIFICATION 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000012223 1
GOCC_GOLGI_CISTERNA_MEMBRANE GOCC_GOLGI_CISTERNA_MEMBRANE 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000196371 1
HP_INSULIN_RESISTANCE HP_INSULIN_RESISTANCE 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000104918 1
HP_KERATITIS HP_KERATITIS 1/32 69/11149 0.0144927536231884 5.04936594202899 1.8101783124122 0.180398981180166 0.315612638800973 0.259437264455646 ENSG00000070371 1
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE 1/32 70/11149 0.0142857142857143 4.97723214285714 1.79085055470245 0.18276605993488 0.317943975962188 0.261353650750971 ENSG00000144668 1
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY 1/32 70/11149 0.0142857142857143 4.97723214285714 1.79085055470245 0.18276605993488 0.317943975962188 0.261353650750971 ENSG00000197653 1
HP_ABNORMAL_SPUTUM HP_ABNORMAL_SPUTUM 1/32 70/11149 0.0142857142857143 4.97723214285714 1.79085055470245 0.18276605993488 0.317943975962188 0.261353650750971 ENSG00000086548 1
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_GLYCOPROTEIN_METABOLIC_PROCESS 2/32 274/11149 0.0072992700729927 2.54311131386861 1.38751462798754 0.18523596622572 0.321633824595318 0.2643867492963 ENSG00000163661/ENSG00000196371 2
GOCC_SARCOLEMMA GOCC_SARCOLEMMA 1/32 72/11149 0.0138888888888889 4.83897569444444 1.75327564177866 0.187480365507535 0.324918979319449 0.267087184735704 ENSG00000142583 1
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION 1/32 73/11149 0.0136986301369863 4.77268835616438 1.7350042963259 0.189827628151189 0.328369743255903 0.269923752876184 ENSG00000012223 1
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION 1/32 74/11149 0.0135135135135135 4.70819256756757 1.71706184517044 0.192168321172059 0.331176060038577 0.272230577951565 ENSG00000102837 1
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES 1/32 74/11149 0.0135135135135135 4.70819256756757 1.71706184517044 0.192168321172059 0.331176060038577 0.272230577951565 ENSG00000070371 1
GOBP_MYELOID_CELL_DEVELOPMENT GOBP_MYELOID_CELL_DEVELOPMENT 1/32 75/11149 0.0133333333333333 4.64541666666667 1.69943756283724 0.194502462365964 0.33290001771563 0.273647691237873 ENSG00000012223 1
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS GOBP_POLYSACCHARIDE_METABOLIC_PROCESS 1/32 75/11149 0.0133333333333333 4.64541666666667 1.69943756283724 0.194502462365964 0.33290001771563 0.273647691237873 ENSG00000133063 1
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION 1/32 75/11149 0.0133333333333333 4.64541666666667 1.69943756283724 0.194502462365964 0.33290001771563 0.273647691237873 ENSG00000272398 1
GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION 2/32 283/11149 0.00706713780918728 2.46223498233216 1.33676542290223 0.194612917081046 0.33290001771563 0.273647691237873 ENSG00000012223/ENSG00000102837 2
GOBP_PHOSPHOLIPID_TRANSPORT GOBP_PHOSPHOLIPID_TRANSPORT 1/32 76/11149 0.0131578947368421 4.58429276315789 1.68212121391774 0.196830069482118 0.334829011185448 0.275233346333512 ENSG00000104043 1
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION 1/32 76/11149 0.0131578947368421 4.58429276315789 1.68212121391774 0.196830069482118 0.334829011185448 0.275233346333512 ENSG00000012223 1
HP_ABNORMALITY_OF_PAIN_SENSATION HP_ABNORMALITY_OF_PAIN_SENSATION 1/32 76/11149 0.0131578947368421 4.58429276315789 1.68212121391774 0.196830069482118 0.334829011185448 0.275233346333512 ENSG00000070371 1
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY 1/32 77/11149 0.012987012987013 4.52475649350649 1.66510302451528 0.199151160223252 0.336506202120582 0.276612016813356 ENSG00000012223 1
GOBP_CELL_RECOGNITION GOBP_CELL_RECOGNITION 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000163661 1
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000012223 1
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000148346 1
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000164047 1
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000196371 1
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000163661 1
GOBP_STEROL_TRANSPORT GOBP_STEROL_TRANSPORT 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000179869 1
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000144668 1
HP_ABNORMAL_GASTROINTESTINAL_MOTILITY HP_ABNORMAL_GASTROINTESTINAL_MOTILITY 1/32 78/11149 0.0128205128205128 4.46674679487179 1.64837365570249 0.201465752245728 0.336506202120582 0.276612016813356 ENSG00000086548 1
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS 1/32 79/11149 0.0126582278481013 4.41020569620253 1.63192417882495 0.20377386315966 0.336701616188541 0.276772649452848 ENSG00000144668 1
